Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244846.258,1,43.228,,,['142.250.219.238'],
google.com,1698244846.874,1,131.802,,,['142.250.219.46'],
google.com,1698244847.603,1,42.438,,,['142.250.219.238'],
google.com,1698244848.314,1,50.028,,,['142.250.219.46'],
google.com,1698244848.992,1,41.598,,,['142.250.219.238'],
google.com,1698244849.638,1,41.379,,,['142.250.219.238'],
google.com,1698244850.258,1,44.059,,,['142.250.219.238'],
google.com,1698244850.990,1,42.012,,,['142.250.219.238'],
google.com,1698244851.619,1,70.711,,,['142.250.219.238'],
google.com,1698244852.346,1,42.907,,,['142.250.219.46'],
google.com,1698244853.071,1,41.812,,,['142.250.219.238'],
google.com,1698244853.784,1,135.337,,,['142.250.219.46'],
google.com,1698244854.684,1,64.239,,,['142.250.219.46'],
google.com,1698244855.339,1,44.211,,,['142.250.219.46'],
google.com,1698244856.017,1,139.783,,,['142.250.219.238'],
google.com,1698244856.805,1,49.747,,,['142.250.219.46'],
google.com,1698244857.623,1,88.751,,,['142.250.219.46'],
google.com,1698244858.398,1,140.866,,,['142.250.219.46'],
google.com,1698244859.120,1,40.706,,,['142.250.219.238'],
google.com,1698244860.016,1,100.078,,,['142.250.219.46'],
google.com,1698244860.952,1,144.373,,,['142.250.219.46'],
google.com,1698244861.833,1,100.036,,,['142.250.219.238'],
google.com,1698244862.688,1,58.815,,,['142.250.219.238'],
google.com,1698244863.409,1,42.782,,,['142.250.219.238'],
google.com,1698244864.209,1,42.137,,,['142.250.219.238'],
google.com,1698244864.872,1,45.457,,,['142.250.219.46'],
google.com,1698244865.775,1,42.346,,,['142.250.219.238'],
google.com,1698244866.448,1,88.763,,,['142.250.219.238'],
google.com,1698244867.125,1,81.528,,,['142.250.219.238'],
google.com,1698244867.829,1,71.848,,,['142.250.219.46'],
google.com,1698244868.668,1,43.919,,,['142.250.219.238'],
google.com,1698244869.454,1,43.276,,,['142.250.219.238'],
google.com,1698244870.111,1,69.233,,,['142.250.219.238'],
google.com,1698244871.008,1,156.462,,,['142.250.219.46'],
google.com,1698244871.835,1,90.004,,,['142.250.219.238'],
google.com,1698244872.584,1,254.453,,,['142.250.219.46'],
google.com,1698244873.622,1,146.962,,,['142.250.219.46'],
google.com,1698244874.468,1,139.636,,,['142.250.219.46'],
google.com,1698244875.172,1,93.037,,,['142.250.219.46'],
google.com,1698244875.951,1,71.306,,,['142.250.219.238'],
google.com,1698244876.823,1,79.339,,,['142.250.219.238'],
google.com,1698244877.548,1,115.208,,,['142.250.219.46'],
google.com,1698244878.384,1,50.089,,,['142.250.219.46'],
google.com,1698244879.100,1,62.433,,,['142.250.219.238'],
google.com,1698244879.888,1,132.785,,,['142.250.219.46'],
google.com,1698244880.659,1,79.846,,,['142.250.219.46'],
google.com,1698244881.418,1,42.524,,,['142.250.219.238'],
google.com,1698244882.201,1,56.246,,,['142.250.219.238'],
google.com,1698244882.935,1,42.584,,,['142.250.219.238'],
google.com,1698244883.686,1,62.157,,,['142.250.219.46'],
google.com,1698244884.330,1,57.283,,,['142.250.219.46'],
google.com,1698244885.059,1,41.154,,,['142.250.219.238'],
google.com,1698244885.871,1,42.724,,,['142.250.219.238'],
google.com,1698244886.592,1,62.359,,,['142.250.219.46'],
google.com,1698244887.390,1,102.134,,,['142.250.219.46'],
google.com,1698244888.140,1,53.556,,,['142.250.219.46'],
google.com,1698244888.797,1,44.310,,,['142.250.219.46'],
google.com,1698244889.507,1,73.386,,,['142.250.219.46'],
google.com,1698244890.331,1,45.784,,,['142.250.219.46'],
google.com,1698244890.941,1,89.996,,,['142.250.219.46'],
google.com,1698244891.688,1,54.757,,,['142.250.219.238'],
google.com,1698244892.404,1,44.865,,,['142.250.219.46'],
google.com,1698244893.199,1,47.380,,,['142.250.219.238'],
google.com,1698244894.199,1,43.134,,,['142.250.219.46'],
google.com,1698244895.048,1,42.023,,,['142.250.219.238'],
google.com,1698244895.724,1,45.723,,,['142.250.219.46'],
google.com,1698244896.406,1,50.630,,,['142.250.219.238'],
google.com,1698244897.059,1,41.063,,,['142.250.219.46'],
google.com,1698244897.767,1,41.519,,,['142.250.219.46'],
google.com,1698244901.557,1,75.677,,,['142.250.219.46'],
google.com,1698244902.286,1,41.504,,,['142.250.219.238'],
google.com,1698244903.049,1,54.317,,,['142.250.219.238'],
google.com,1698244903.688,1,55.420,,,['142.250.219.46'],
google.com,1698244904.474,1,49.735,,,['142.250.219.238'],
google.com,1698244905.121,1,88.120,,,['142.250.219.46'],
google.com,1698244905.808,1,77.559,,,['142.250.219.238'],
google.com,1698244906.700,1,43.660,,,['142.250.219.238'],
google.com,1698244907.332,1,59.923,,,['142.250.219.46'],
google.com,1698244907.983,1,47.205,,,['142.250.219.238'],
google.com,1698244908.849,1,58.026,,,['142.250.219.46'],
google.com,1698244909.597,1,43.983,,,['142.250.219.238'],
google.com,1698244910.234,1,41.387,,,['142.250.219.46'],
google.com,1698244910.835,1,62.010,,,['142.250.219.238'],
google.com,1698244911.547,1,68.560,,,['142.250.219.238'],
google.com,1698244912.313,1,51.641,,,['142.250.219.238'],
google.com,1698244913.024,1,196.407,,,['142.250.219.46'],
google.com,1698244913.985,1,56.275,,,['142.250.219.238'],
google.com,1698244914.652,1,59.695,,,['142.250.219.238'],
google.com,1698244915.417,1,42.152,,,['142.250.219.238'],
google.com,1698244916.115,1,43.128,,,['142.250.219.238'],
google.com,1698244916.732,1,56.427,,,['142.250.219.238'],
google.com,1698244917.498,1,82.169,,,['142.250.219.46'],
google.com,1698244918.260,1,68.191,,,['142.250.219.238'],
