Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128880.700,-1,3069.832,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128888.201,1,82.071,,,['142.251.129.174'],
google.com,1695128889.726,1,75.839,,,['142.251.129.174'],
google.com,1695128894.242,1,84.501,,,['142.251.129.174'],
google.com,1695128895.525,1,111.240,,,['142.251.129.174'],
google.com,1695128900.298,1,76.777,,,['142.250.218.206'],
google.com,1695128901.814,1,75.050,,,['142.251.129.174'],
google.com,1695128906.051,1,195.058,,,['142.251.129.174'],
google.com,1695128907.638,1,57.580,,,['142.251.129.174'],
google.com,1695128911.910,1,76.599,,,['142.251.129.174'],
google.com,1695128913.399,1,65.785,,,['142.251.129.174'],
